Date,Rt,lower_Rt,upper_Rt,Region
2020-04-08,0.9297334794111511,0.8257809252479695,1.038153901280546,Idaho
2020-04-09,0.9316566720286205,0.8256931490693751,1.0428751636787235,Idaho
2020-04-10,0.9336814657087668,0.8256778475166374,1.0476587189435487,Idaho
2020-04-11,0.9358088843962096,0.825730982472156,1.0524950061411298,Idaho
2020-04-12,0.9380385690656385,0.8259237679288273,1.057373469525368,Idaho
2020-04-13,0.9403726322823416,0.8262355290493636,1.062304271775337,Idaho
2020-04-14,0.94281182937531,0.8267111138737795,1.0673500717730522,Idaho
2020-04-15,0.9453568646586538,0.8272566371170589,1.0723630237394286,Idaho
2020-04-16,0.9480040679338313,0.8279510692992412,1.0774106856018504,Idaho
2020-04-17,0.9508493020581853,0.828755605226383,1.0828089996033547,Idaho
2020-04-18,0.9537717646886404,0.8297583034845749,1.0880897817099138,Idaho
2020-04-19,0.9567748198559893,0.8309408848818062,1.0933098056862933,Idaho
2020-04-20,0.9598644172373884,0.83233559448083,1.098493217322804,Idaho
2020-04-21,0.9630380705504635,0.833870685356017,1.1036700096998835,Idaho
2020-04-22,0.9662992273127106,0.835539193174685,1.1088960054174573,Idaho
2020-04-23,0.9696543862635586,0.837312781950634,1.1141312414537572,Idaho
2020-04-24,0.973096324870595,0.8392685283488924,1.1193923538109936,Idaho
2020-04-25,0.9766287929919841,0.8414373594191176,1.1247445072922087,Idaho
2020-04-26,0.9802494815508137,0.843643869051164,1.1301154384850374,Idaho
2020-04-27,0.9839528573808607,0.8460195002891123,1.1355545271619847,Idaho
2020-04-28,0.9877369184119825,0.8485078149764395,1.1410503515475912,Idaho
2020-04-29,0.9916039657518707,0.85106698239179,1.146588783613645,Idaho
2020-04-30,0.9955482921526627,0.8538294100452387,1.1522147478117788,Idaho
2020-05-01,0.9995663981436332,0.8567526288428928,1.1579347163118303,Idaho
2020-05-02,1.0036547824464865,0.8597737614057553,1.1637037753571786,Idaho
2020-05-03,1.0078112782536348,0.8629040254122172,1.1696047697956906,Idaho
2020-05-04,1.0120204275613038,0.8660965939415226,1.175533290873597,Idaho
2020-05-05,1.0162818037183503,0.8694563878334959,1.1816104775871654,Idaho
2020-05-06,1.020586339329974,0.8728934548791515,1.1876443901012348,Idaho
2020-05-07,1.0249334357639883,0.8764343358437523,1.193742964244878,Idaho
2020-05-08,1.0293157121178975,0.8801176480840616,1.1999055620518222,Idaho
2020-05-09,1.0337317254149043,0.8837663096108533,1.2060296599019595,Idaho
2020-05-10,1.0381746045393565,0.8875480481079643,1.2122927468148585,Idaho
2020-05-11,1.042643035376012,0.891283436480908,1.2184729601832842,Idaho
2020-05-12,1.0471311256234854,0.8950576667599065,1.2247416878154462,Idaho
2020-05-13,1.0516333849698658,0.8988003318228133,1.2309620954290397,Idaho
2020-05-14,1.056144477273024,0.9025768333743875,1.2371522544153872,Idaho
2020-05-15,1.060659150464945,0.9063327840319086,1.243316877209368,Idaho
2020-05-16,1.0651824279035644,0.9100454233348736,1.2494333366431798,Idaho
2020-05-17,1.0697025905786872,0.9137592928966729,1.255547686592384,Idaho
2020-05-18,1.0742209759319916,0.9174162236242713,1.2615047419655325,Idaho
2020-05-19,1.0787311811477698,0.9210693946769487,1.2674577822378654,Idaho
2020-05-20,1.083232675825801,0.9246930182770903,1.2733063870025918,Idaho
2020-05-21,1.0877244381567481,0.9283643580585059,1.2790985902730767,Idaho
2020-05-22,1.0921997182116385,0.932025196423106,1.284674985438205,Idaho
2020-05-23,1.0966518298888406,0.9357251897372905,1.2901507501622371,Idaho
2020-05-24,1.101079181403118,0.939391406407822,1.2954040657795358,Idaho
2020-05-25,1.1054809431600563,0.9430607658995819,1.3004655016996127,Idaho
2020-05-26,1.1098475765666338,0.9468544552508001,1.305327840988261,Idaho
2020-05-27,1.1141706184129603,0.9506279122079736,1.3099048872403893,Idaho
2020-05-28,1.1184429522082018,0.9544565667964845,1.3141890431272498,Idaho
2020-05-29,1.122663605980475,0.9583877200807074,1.3182643875269664,Idaho
2020-05-30,1.1268215403778503,0.9623906127825494,1.3220062315571803,Idaho
2020-05-31,1.130909214448066,0.9664812355789385,1.325433236614982,Idaho
2020-06-01,1.134912312933569,0.9705919487878449,1.328489492903153,Idaho
2020-06-02,1.1388298354197604,0.9747789952323364,1.3311332023212346,Idaho
2020-06-03,1.1426467891581138,0.9790220561767318,1.3333783639281158,Idaho
2020-06-04,1.1463487385611195,0.9833972588853374,1.3352761933501636,Idaho
2020-06-05,1.1499301648828752,0.9878072264552386,1.3368128512953488,Idaho
2020-06-06,1.1533798326696894,0.992257832957587,1.338052178697208,Idaho
2020-06-07,1.1566798052524931,0.9967393167086318,1.3388633733220812,Idaho
2020-06-08,1.1598156999924079,1.0012568083074,1.3393494346385237,Idaho
2020-06-09,1.1627729944966643,1.0057878832129692,1.3395342539908908,Idaho
2020-06-10,1.1655389579533417,1.0102719094914099,1.33936142705852,Idaho
2020-06-11,1.1680943264723025,1.014737526808883,1.338835790749456,Idaho
2020-06-12,1.1704150657983616,1.019197720714204,1.3380430500071787,Idaho
2020-06-13,1.1724839408196577,1.0234794775219556,1.3368857563226926,Idaho
2020-06-14,1.1742812595223062,1.0276210960889856,1.3354429267616983,Idaho
2020-06-15,1.1757886846210135,1.031646523842394,1.3337108403501259,Idaho
2020-06-16,1.176994172478748,1.0353912964231937,1.3316821658749338,Idaho
2020-06-17,1.1778854638346128,1.0388958740633751,1.3293528821712735,Idaho
2020-06-18,1.1784422116547735,1.0421020604659752,1.3267311895052978,Idaho
2020-06-19,1.1786510341366427,1.0449645610901128,1.323808975533925,Idaho
2020-06-20,1.178489178287248,1.0474369895315125,1.3205569540117519,Idaho
2020-06-21,1.1779505745239036,1.049571427702971,1.3170251570583886,Idaho
2020-06-22,1.1770344579602046,1.051274339721527,1.3131437575827904,Idaho
2020-06-23,1.1757300877125327,1.0526058579746085,1.3090032777905194,Idaho
2020-06-24,1.1740315043639298,1.053419057905809,1.3044927851009755,Idaho
2020-06-25,1.1719380882076564,1.0537908625746004,1.2997891610120031,Idaho
2020-06-26,1.16944626444812,1.053688188123286,1.294750279566834,Idaho
2020-06-27,1.166559987296233,1.0531271979071972,1.2893971214787674,Idaho
2020-06-28,1.163288363648959,1.0521498431797436,1.2837626382931175,Idaho
2020-06-29,1.1596464898026335,1.0506212944526763,1.277718195806795,Idaho
2020-06-30,1.1556452395637031,1.048722326984646,1.2715245703766522,Idaho
2020-07-01,1.1512974914807346,1.0463210488152477,1.2650108737193102,Idaho
2020-07-02,1.1466286690716245,1.0435484963383634,1.2583637146516244,Idaho
2020-07-03,1.1416585252726255,1.0402970922287442,1.2514748720180686,Idaho
2020-07-04,1.1364162148653811,1.0366666628015258,1.2443546087628532,Idaho
2020-07-05,1.1309182833062947,1.0326552936974487,1.237069030787085,Idaho
2020-07-06,1.125198697679193,1.0282520498760237,1.2295781766991487,Idaho
2020-07-07,1.1192799379458964,1.0235513150853284,1.222041536974432,Idaho
2020-07-08,1.1131918852217133,1.018555044243158,1.2144038030892166,Idaho
2020-07-09,1.1069670359119586,1.0133127248368083,1.2067193434682448,Idaho
2020-07-10,1.1006410560570432,1.0077962301710073,1.1989600179924766,Idaho
2020-07-11,1.0942546951361218,1.002129150680926,1.1912801844285072,Idaho
2020-07-12,1.0878411348246302,0.9962548169218329,1.1835954861507743,Idaho
2020-07-13,1.0814230019763662,0.9902919693794642,1.176028167882038,Idaho
2020-07-14,1.0750286545078285,0.9843207742967907,1.1685497718980664,Idaho
2020-07-15,1.0686994786460304,0.9782595250846355,1.1612334727613378,Idaho
2020-07-16,1.0624610167345279,0.9722587195280133,1.1541527158439435,Idaho
2020-07-17,1.05632795535849,0.9662245204671318,1.147243256631622,Idaho
2020-07-18,1.0503232697846403,0.9601671529287858,1.1405223314793493,Idaho
2020-07-19,1.0444713620187485,0.9542253009955853,1.134100478902206,Idaho
2020-07-20,1.0387947448217034,0.9483750092325379,1.1279579181080919,Idaho
2020-07-21,1.0333117301304973,0.942601688054661,1.1221121293329577,Idaho
2020-07-22,1.028022548116769,0.9369658590349356,1.116635625789038,Idaho
2020-07-23,1.0229369091647822,0.9314423655942601,1.1113989097447972,Idaho
2020-07-24,1.0180709668567371,0.9260450304456203,1.1064799400040688,Idaho
2020-07-25,1.0134185327820797,0.9208004548988024,1.1018183962749009,Idaho
2020-07-26,1.008984712330119,0.9156915961330384,1.0973932443742582,Idaho
2020-07-27,1.0047665071532268,0.91080468014314,1.0933411391806407,Idaho
2020-07-28,1.0007672787946622,0.9060861425091427,1.0895420609980286,Idaho
2020-07-29,0.9969838820099894,0.9015426750684573,1.0860376509180714,Idaho
2020-07-30,0.9934086384511529,0.8971775208494546,1.0827587945729644,Idaho
2020-07-31,0.9900468760638834,0.8930130801473086,1.079778945693818,Idaho
2020-08-01,0.9868894462289274,0.8890441887717698,1.0770248042570554,Idaho
2020-08-02,0.9839356305985018,0.8853115606708652,1.0744992701909817,Idaho
2020-08-03,0.9811777521358636,0.8818019617023469,1.0721583635817904,Idaho
2020-08-04,0.9786153823147568,0.8785295842009411,1.0700491633635174,Idaho
2020-08-05,0.9762454550587231,0.8755558207838622,1.0681767163533222,Idaho
2020-08-06,0.9740651454562885,0.872834515115447,1.0665616681377599,Idaho
2020-08-07,0.9720764052038683,0.8702773559664538,1.0650432485709513,Idaho
2020-08-08,0.9702850595239004,0.8679867457103794,1.0637328614853585,Idaho
2020-08-09,0.9686967446958442,0.8659628381017893,1.06261395656079,Idaho
2020-08-10,0.9673110560160398,0.8641823602582556,1.0617122929515963,Idaho
2020-08-11,0.966124970389216,0.8626900627596217,1.0610436905565224,Idaho
2020-08-12,0.9651431563607072,0.8614187630569199,1.0605180995382515,Idaho
2020-08-13,0.9643675623831722,0.8604340994318618,1.0602363767707759,Idaho
2020-08-14,0.963807106380866,0.8596642215380798,1.0601068613435207,Idaho
2020-08-15,0.9634653115131784,0.8591762627680307,1.0601789057485786,Idaho
2020-08-16,0.9633363955426729,0.8589233462310498,1.0604375759997882,Idaho
2020-08-17,0.9634212890548961,0.858966858396935,1.0609173091363873,Idaho
2020-08-18,0.9637135830747416,0.859251996694508,1.0615385879423784,Idaho
2020-08-19,0.9642127782364871,0.8597989994589006,1.0622823711372398,Idaho
2020-08-20,0.9649186877807716,0.8605945916512883,1.063210220728001,Idaho
2020-08-21,0.9658261291217076,0.8616359772064118,1.064258085483597,Idaho
2020-08-22,0.9669278477674975,0.8629682036853961,1.0654766506447653,Idaho
2020-08-23,0.9682107090776411,0.864516684922992,1.0668024864599222,Idaho
2020-08-24,0.9696709282887215,0.8662773756827962,1.06823627835975,Idaho
2020-08-25,0.9712934168945186,0.8682554051515161,1.0697978712587002,Idaho
2020-08-26,0.9730706120744903,0.8704763837280503,1.0714723995353574,Idaho
2020-08-27,0.9749932154989579,0.8728945444968118,1.0732280556691922,Idaho
2020-08-28,0.9770447045344148,0.8754875028212724,1.0750531398837,Idaho
2020-08-29,0.9792065665189548,0.8782529526789148,1.0769900427449859,Idaho
2020-08-30,0.9814656013611058,0.8811529087177745,1.079010413602296,Idaho
2020-08-31,0.9838088224768734,0.8842379030084273,1.0811488328348873,Idaho
2020-09-01,0.9862158627232374,0.8873602925722164,1.0832959720332642,Idaho
2020-09-02,0.9886683974013104,0.8905033998805857,1.0855150141672925,Idaho
2020-09-03,0.991143819410373,0.8937466224410512,1.0877682809391895,Idaho
2020-09-04,0.9936285876657045,0.896992928279147,1.090029702079502,Idaho
2020-09-05,0.9961085946237599,0.9002663834252604,1.0923298023323065,Idaho
2020-09-06,0.998564967833732,0.903540575952931,1.0946526551797726,Idaho
2020-09-07,1.0009676203568731,0.9066952537740292,1.096898209394814,Idaho
2020-09-08,1.0032974556124925,0.9097826907444984,1.0991162902811842,Idaho
2020-09-09,1.0055429982372641,0.9128159709974479,1.1013121381912063,Idaho
2020-09-10,1.0076756813674832,0.9156307160965924,1.1033659533044067,Idaho
2020-09-11,1.0096824575798597,0.9183339009772196,1.1053710908740022,Idaho
2020-09-12,1.0115428584644028,0.9208758204399455,1.1072960832077463,Idaho
2020-09-13,1.0132508188068423,0.9232498994475876,1.1091237976707022,Idaho
2020-09-14,1.0147983205200588,0.9254103225557241,1.1107346710706612,Idaho
2020-09-15,1.016185739458742,0.9273606850304174,1.11222697115817,Idaho
2020-09-16,1.0173648304707452,0.9290543188202081,1.113481529476756,Idaho
2020-09-17,1.018337712156536,0.9305138058802921,1.114504565104271,Idaho
2020-09-18,1.0191014797103484,0.9318033722861778,1.1154010516932213,Idaho
2020-09-19,1.0196466523698047,0.9327839050612393,1.1159704796308305,Idaho
2020-09-20,1.0199841704357162,0.933495311803452,1.1163201460997307,Idaho
2020-09-21,1.0201137960584394,0.9339833947635602,1.1165191939079604,Idaho
2020-09-22,1.020050581590226,0.9342501982265964,1.1165361968208225,Idaho
2020-09-23,1.019793725224507,0.9342734235361162,1.1163218865052387,Idaho
2020-09-24,1.019353809153091,0.9340764860171875,1.1158703887720998,Idaho
2020-09-25,1.018741589831396,0.9336823350963164,1.1151540853063553,Idaho
2020-09-26,1.017969508464038,0.9332107761438613,1.1144053898266524,Idaho
2020-09-27,1.0170498042899982,0.9325358971692532,1.113482627251763,Idaho
2020-09-28,1.0159965643963118,0.9316664401910649,1.1123694215822928,Idaho
2020-09-29,1.0148142257207908,0.9306475674720454,1.111058682747971,Idaho
2020-09-30,1.0135207328222096,0.9295223096442006,1.109564648148643,Idaho
2020-10-01,1.0121295456730115,0.9282853994985757,1.1079910512501299,Idaho
2020-10-02,1.010653221857636,0.926892135743401,1.1062659774520653,Idaho
2020-10-03,1.009088306180413,0.9254232962245476,1.1044494824352606,Idaho
2020-10-04,1.0074504645147926,0.9238337299140567,1.1025233808748642,Idaho
2020-10-05,1.005745419208601,0.9221455192450666,1.1005466072478154,Idaho
2020-10-06,1.0039835509044353,0.9203501800885427,1.0984727393303124,Idaho
2020-10-07,1.0021669390304786,0.9184711857332495,1.0963535015410786,Idaho
2020-10-08,1.0003042135226103,0.9164958417323609,1.094186430571073,Idaho
2020-10-09,0.9984017378681764,0.9144580380892432,1.0919917608933534,Idaho
2020-10-10,0.9964677967315825,0.9123426830929078,1.0897624012368292,Idaho
2020-10-11,0.9945169298806893,0.9101142637232191,1.0875112875356503,Idaho
2020-10-12,0.992555120760866,0.907824829180639,1.0852677664702857,Idaho
2020-10-13,0.990591630066992,0.9055366319369919,1.0831204556338692,Idaho
2020-10-14,0.9886455439821773,0.9032087420220318,1.0809854021056027,Idaho
2020-10-15,0.9867267167551484,0.9008544653565363,1.0788741062446927,Idaho
2020-10-16,0.9848471510921312,0.8984921224455009,1.0768217318166002,Idaho
2020-10-17,0.9830151171263,0.8961636705869358,1.0748906815566492,Idaho
2020-10-18,0.9812472345636515,0.8938959661237168,1.0730580152823694,Idaho
2020-10-19,0.9795523348552274,0.8916929117832109,1.0713120489552204,Idaho
2020-10-20,0.9779452506251187,0.8895177534045151,1.0696451670090381,Idaho
2020-10-21,0.9764381129630165,0.8874515428341694,1.06810366013712,Idaho
2020-10-22,0.9750394454020276,0.8854950027624824,1.0666821695765758,Idaho
2020-10-23,0.9737582478884041,0.8835902387615223,1.0653545800910926,Idaho
2020-10-24,0.9725878538437003,0.8818504288974569,1.0641655596503181,Idaho
2020-10-25,0.9715369157942774,0.8802282743956401,1.0630691749035914,Idaho
2020-10-26,0.9705961853073463,0.8787293312419375,1.062066258195995,Idaho
2020-10-27,0.9697774195791073,0.8773707956543136,1.0612048704064658,Idaho
2020-10-28,0.9690735439455177,0.8761276138721629,1.0604087573111203,Idaho
2020-10-29,0.9684745039601638,0.8750372020674912,1.0597130696490151,Idaho
2020-10-30,0.9679886955721522,0.8741459828540633,1.0591575596835754,Idaho
2020-10-31,0.9676119975555083,0.8733433600991091,1.0586770955244988,Idaho
2020-11-01,0.9673353715074013,0.8727328555422506,1.0582947912938934,Idaho
2020-11-02,0.9671488699256909,0.8722413474859501,1.0579389373796697,Idaho
2020-11-03,0.9670393246265782,0.8719346853610905,1.0577590762027878,Idaho
2020-11-04,0.9669994437382295,0.8717314057123906,1.057595469650649,Idaho
2020-11-05,0.9670598134739133,0.8717182217062815,1.0575476990893378,Idaho
2020-11-06,0.9671974647425479,0.8718501158064536,1.057546901143477,Idaho
2020-11-07,0.9674048283584085,0.8721167271490604,1.0575858144673314,Idaho
2020-11-08,0.9676789584787021,0.8724989609454897,1.057764575691696,Idaho
2020-11-09,0.9680026029982287,0.8729597363218197,1.0579881350517595,Idaho
2020-11-10,0.9683674962204541,0.8735396590692645,1.0582398368064636,Idaho
2020-11-11,0.9687635991883222,0.8741417777432832,1.0585188009824729,Idaho
2020-11-12,0.9691904645848207,0.8748416285215231,1.058882877418393,Idaho
2020-11-13,0.9696368924560569,0.8755847918668248,1.0592977429104045,Idaho
2020-11-14,0.970097038948468,0.876290088832811,1.0597277062843273,Idaho
2020-11-15,0.9705700469476095,0.876948018512854,1.0601119549926246,Idaho
2020-11-16,0.971048304996903,0.8776197605075905,1.0604935673277494,Idaho
2020-11-17,0.9715358790335219,0.8782699441815015,1.0609146718437157,Idaho
2020-11-18,0.9720338435659267,0.8788810136880116,1.0613585436018695,Idaho
2020-11-19,0.9725262875714148,0.8794025325482048,1.0617954275404995,Idaho
2020-11-20,0.9730179874470938,0.8798686353877307,1.0621864560121483,Idaho
2020-11-21,0.9735075253422363,0.8802539528282444,1.062551479000795,Idaho
2020-11-22,0.9740043630820413,0.8806056658927603,1.0629227019830376,Idaho
2020-11-23,0.9745038695018112,0.880868220262087,1.0632887363940187,Idaho
2020-11-24,0.9750098252328371,0.8810805129530893,1.0636319941043268,Idaho
2020-11-25,0.9755202890157595,0.8812442770206321,1.0640074501840497,Idaho
2020-11-26,0.9760417036355817,0.8813893267679781,1.0643973960191981,Idaho
2020-11-27,0.9765777654297155,0.8815485743426573,1.064806378831122,Idaho
2020-11-28,0.977125569829528,0.8817343025411902,1.0652628284214192,Idaho
2020-11-29,0.9776792070255188,0.881884425836143,1.0657159866574748,Idaho
2020-11-30,0.9782427676378275,0.8820927113081181,1.066209472596611,Idaho
2020-12-01,0.9788225232592517,0.8823555632076708,1.066755596869616,Idaho
2020-12-02,0.9794153322119339,0.8826381777070464,1.06728824717405,Idaho
2020-12-03,0.9800144175355574,0.8829703678694277,1.0678907605489303,Idaho
2020-12-04,0.9806148846139584,0.883356919205319,1.0685486066412815,Idaho
2020-12-05,0.9812163463723923,0.8838291609266679,1.0692301833370708,Idaho
2020-12-06,0.98181887454313,0.8843560063214327,1.069956326546684,Idaho
2020-12-07,0.9824204064215704,0.8849021770648782,1.070705130444425,Idaho
2020-12-08,0.9830181765807898,0.8854459612990895,1.0714898268071544,Idaho
2020-12-09,0.9836079548729156,0.8860856107407998,1.0724140916962857,Idaho
2020-12-10,0.9841868293878099,0.8867043783821168,1.0734268835122804,Idaho
2020-12-11,0.9847485767768731,0.8873251887935828,1.074441512394938,Idaho
2020-12-12,0.9852912357865367,0.8879550860129087,1.0755170494464545,Idaho
2020-12-13,0.9858119485906115,0.8885209052349352,1.0766411997774925,Idaho
2020-12-14,0.9863067817967667,0.8891117611049706,1.0778225464446143,Idaho
2020-12-15,0.9867748063163366,0.8896645357180013,1.079030960933615,Idaho
2020-12-16,0.9872164596138913,0.8901673523946507,1.0802774866819786,Idaho
2020-12-17,0.9876278640743281,0.8905883227176443,1.081533967726057,Idaho
2020-12-18,0.9880041707863413,0.8909595784522234,1.082807240783693,Idaho
2020-12-19,0.9883443201639934,0.891253175176084,1.0840433801534095,Idaho
2020-12-20,0.9886458556696276,0.8915087667613165,1.0852940295874443,Idaho
2020-12-21,0.9889094594153975,0.8916754852233811,1.0865405232324301,Idaho
2020-12-22,0.9891390046302007,0.8918100530750933,1.0878195878469443,Idaho
2020-12-23,0.9893364316067926,0.8918750450652904,1.0890494918059297,Idaho
2020-12-24,0.989501858476366,0.8919376728990325,1.090297120871372,Idaho
2020-12-25,0.989635058005857,0.8919548731846967,1.0915299588367229,Idaho
2020-12-26,0.9897391596847757,0.8919231726005312,1.09274142384735,Idaho
2020-12-27,0.9898148392451664,0.8918414362793704,1.0939128489480527,Idaho
2020-12-28,0.9898643448014457,0.8917874795881531,1.0950229164229583,Idaho
2020-12-29,0.9898927597607454,0.8917438620064911,1.0961016578062173,Idaho
2020-12-30,0.9899044589633633,0.8916383073080763,1.0971196057922437,Idaho
2020-12-31,0.9899007609925342,0.8915754662697669,1.0981095724571441,Idaho
2021-01-01,0.989882409783859,0.8914835242325865,1.0990358051616147,Idaho
2021-01-02,0.9898542916267066,0.8913784586495708,1.0999144902121685,Idaho
2021-01-03,0.9898186323243825,0.8913408525759354,1.10078988615294,Idaho
2021-01-04,0.9897741366164784,0.8913172501165575,1.1016205003679114,Idaho
2021-01-05,0.9897238566444512,0.8912629109336665,1.1024108818084135,Idaho
2021-01-06,0.9896662316555787,0.8912404268902654,1.1031569609667484,Idaho
2021-01-07,0.9896054329011574,0.8912418715771374,1.103855580667153,Idaho
2021-01-08,0.9895542271828146,0.8912629430609278,1.104518694572559,Idaho
2021-01-09,0.9895027979112285,0.8912937573840604,1.1051402457267516,Idaho
2021-01-10,0.9894497770397792,0.8913696436733294,1.1057286891700258,Idaho
2021-01-11,0.9893961915454909,0.8914257971577205,1.1062633694219994,Idaho
2020-03-22,1.865659349055861,1.588276215586023,2.1388163410157928,Illinois
2020-03-23,1.8276448601724435,1.5501622929884211,2.100982131021235,Illinois
2020-03-24,1.790092981364387,1.5129812727092522,2.0635667058114926,Illinois
2020-03-25,1.7529265196665793,1.475933866845053,2.0263287148761466,Illinois
2020-03-26,1.7161363949428012,1.4394693609983409,1.9894268526354657,Illinois
2020-03-27,1.6798849170736327,1.403691408840605,1.9529734371305123,Illinois
2020-03-28,1.6443012955776688,1.3687833558419922,1.9169339711120696,Illinois
2020-03-29,1.6094904469644167,1.334896481927999,1.8814678429353666,Illinois
2020-03-30,1.5755227011842516,1.3018639776992103,1.8467619876600578,Illinois
2020-03-31,1.5424677480461289,1.2699850351614932,1.8127956508498502,Illinois
2020-04-01,1.5104389259991253,1.2392172127309191,1.7795672901693196,Illinois
2020-04-02,1.4795253660216183,1.2096842202286089,1.7473328948615257,Illinois
2020-04-03,1.4498203026085292,1.1815363376449037,1.7161196921608872,Illinois
2020-04-04,1.4213789361165607,1.1547492135033819,1.6858480584170947,Illinois
2020-04-05,1.3942770352971867,1.1293402476636216,1.6567758059701332,Illinois
2020-04-06,1.368709544602959,1.1055806115931506,1.62927229921029,Illinois
2020-04-07,1.3446894263416749,1.0834149775847646,1.603039228464364,Illinois
2020-04-08,1.3222937354809365,1.0629668522144515,1.5781490567985077,Illinois
2020-04-09,1.3015341642702816,1.0442598251515083,1.5548121504763475,Illinois
2020-04-10,1.2823254371465147,1.0271739446093195,1.5328594052481233,Illinois
2020-04-11,1.2645858827280865,1.0116562585185016,1.512269114138846,Illinois
2020-04-12,1.248312325349793,0.9976470297001503,1.4930788616285808,Illinois
2020-04-13,1.2334317888352144,0.9849669773407723,1.4752837043714797,Illinois
2020-04-14,1.2198371699390684,0.9733494960701238,1.4587019917083592,Illinois
2020-04-15,1.207448638954144,0.9632256229531745,1.443352869645136,Illinois
2020-04-16,1.1960020861996215,0.9541170520383476,1.4290034050346239,Illinois
2020-04-17,1.1796259702274943,0.9396826543130451,1.4101770736553956,Illinois
2020-04-18,1.1689087663743853,0.9314585493944382,1.396423484820252,Illinois
2020-04-19,1.1600657911232317,0.925148963320594,1.3848141080739058,Illinois
2020-04-20,1.1520593528003844,0.9195923256587281,1.3741399342424874,Illinois
2020-04-21,1.144269619037152,0.9141368752280391,1.3638260747239241,Illinois
2020-04-22,1.1365495927356049,0.9087788782705046,1.353838808697416,Illinois
2020-04-23,1.1287273149464931,0.9031370182407824,1.343983036310248,Illinois
2020-04-24,1.1206418434865388,0.8970636817773034,1.3342261901224706,Illinois
2020-04-25,1.112153648738942,0.8905826708103132,1.323960454636959,Illinois
2020-04-26,1.1034360160612278,0.883760879351713,1.3136700286271377,Illinois
2020-04-27,1.0943831738011687,0.876534489288368,1.3033187530122432,Illinois
2020-04-28,1.0850989792417205,0.8688130585981263,1.2928919804122536,Illinois
2020-04-29,1.0753788608057147,0.8606842425473825,1.282125666408272,Illinois
2020-04-30,1.0653230708593169,0.8518537351014049,1.2711200792576292,Illinois
2020-05-01,1.054873750757716,0.8426706902640683,1.2597782368822357,Illinois
2020-05-02,1.0439640757078268,0.8328314086988576,1.2481844303495282,Illinois
2020-05-03,1.032636098665506,0.822643713542776,1.236296744094301,Illinois
2020-05-04,1.0209797046448563,0.811791210976381,1.2242267412333139,Illinois
2020-05-05,1.0090942232806375,0.8005368057949754,1.21188697625374,Illinois
2020-05-06,0.9970853023468377,0.789092955050169,1.199681821597775,Illinois
2020-05-07,0.9850101331142833,0.7774616572884583,1.1873929996011356,Illinois
2020-05-08,0.9728244898694502,0.7656684181562666,1.1750367148361318,Illinois
2020-05-09,0.9607400733651428,0.7537929837393861,1.162983566122212,Illinois
2020-05-10,0.9486177548189615,0.7420675750320611,1.151098708318091,Illinois
2020-05-11,0.9363893807526565,0.7299010922909985,1.1388850040237173,Illinois
2020-05-12,0.9241159888674702,0.7177023338536251,1.126951649904189,Illinois
2020-05-13,0.9117694457957206,0.7053349959103977,1.1149302317103766,Illinois
2020-05-14,0.8995247499511978,0.6931322083422133,1.1030053245458618,Illinois
2020-05-15,0.8875084756288969,0.6811125696820445,1.0914376537968318,Illinois
2020-05-16,0.8755571262230897,0.6691293358557294,1.079910397620712,Illinois
2020-05-17,0.8637825098155931,0.6570781067460898,1.0687750418774122,Illinois
2020-05-18,0.8522661218634308,0.6452040981450278,1.0580764451715698,Illinois
2020-05-19,0.8410029789317831,0.6334836693728632,1.0475382341068595,Illinois
2020-05-20,0.8301178392988615,0.6221128509639217,1.0375597037438669,Illinois
2020-05-21,0.8197048378684245,0.6111790558109059,1.0282650044672044,Illinois
2020-05-22,0.8098201135087687,0.6006523002193922,1.0196366657093412,Illinois
2020-05-23,0.8006688990407094,0.59069268233339,1.011849489920253,Illinois
2020-05-24,0.7923381388099757,0.5813859180391864,1.0050690881644129,Illinois
2020-05-25,0.7848657571629141,0.5728182580711477,0.9992915354235845,Illinois
2020-05-26,0.7783221753916525,0.5649515983305974,0.9944198345327705,Illinois
2020-05-27,0.7727602170039775,0.5580125903333003,0.9908333074306662,Illinois
2020-05-28,0.7682127961280882,0.5518866969660975,0.9884378348994763,Illinois
2020-05-29,0.7647749430129066,0.5466541831744455,0.9872138793262127,Illinois
2020-05-30,0.7625563519665042,0.5424883202895987,0.9874029162959312,Illinois
2020-05-31,0.7616965700251634,0.5394426294216956,0.9889842419296272,Illinois
2020-06-01,0.7621372304287172,0.5376503016405008,0.9919964822142949,Illinois
2020-06-02,0.7638603575917051,0.5369787126096579,0.9962206957793687,Illinois
2020-06-03,0.7668807809159951,0.5377904972519292,1.001857743601486,Illinois
2020-06-04,0.771159374863343,0.5393570366758647,1.0087618473320077,Illinois
2020-06-05,0.7768460103425507,0.5422079548718947,1.017117030936069,Illinois
2020-06-06,0.7837607147544282,0.5463030691809998,1.0266977939229507,Illinois
2020-06-07,0.7917087554594895,0.55132216506729,1.0373041257264095,Illinois
2020-06-08,0.8009615388732578,0.5576101130974755,1.0490031476095738,Illinois
2020-06-09,0.8113211078437217,0.5651941155010429,1.0617903408561684,Illinois
2020-06-10,0.8227764846475709,0.5738438126899744,1.0755458607111588,Illinois
2020-06-11,0.8351551895191565,0.5833411702624766,1.0900433886178533,Illinois
2020-06-12,0.848337100689825,0.5937992392413819,1.1053118231191101,Illinois
2020-06-13,0.8621860469734659,0.6049580611347755,1.1209908342529815,Illinois
