Date,Rt,lower_Rt,upper_Rt,Region
2020-08-13,0.4519298036743239,0.22065102441970547,0.7191393259897598,Los Angeles
2020-08-14,0.45105616534456705,0.21708062542530443,0.7203237009997532,Los Angeles
2020-08-15,0.4516073805227849,0.21421339619092636,0.7229494507328593,Los Angeles
2020-08-16,0.4536426632858666,0.21217851095209384,0.7277453623546141,Los Angeles
2020-08-17,0.4571568895738401,0.21088489480986639,0.7344138178346498,Los Angeles
2020-08-18,0.4621382646050454,0.2103106890240468,0.7433491496335795,Los Angeles
2020-08-19,0.46855267662052763,0.210349104974008,0.7542792312087055,Los Angeles
2020-08-20,0.47641364766913746,0.21114040932876021,0.767425441065495,Los Angeles
2020-08-21,0.4856149280775738,0.21249462834245725,0.7826503829943711,Los Angeles
2020-08-22,0.49610630019308577,0.21453549514165737,0.7999200521555851,Los Angeles
2020-08-23,0.5077522022030505,0.21694340482343225,0.8188710576942713,Los Angeles
2020-08-24,0.5204107415404373,0.21983119124971717,0.8394336754638029,Los Angeles
2020-08-25,0.5338965497336843,0.22308445668509563,0.8612188094314381,Los Angeles
2020-08-26,0.5480292768323197,0.2265882632156947,0.8840928380733237,Los Angeles
2020-08-27,0.5626138810786896,0.2303957706747255,0.9077405944020821,Los Angeles
2020-08-28,0.5773960559784456,0.2342693646505162,0.9315958938554025,Los Angeles
2020-08-29,0.592139711486905,0.2381199134990162,0.9553411818134695,Los Angeles
2020-08-30,0.6065460306240008,0.24210473010186548,0.9784686775878374,Los Angeles
2020-08-31,0.6203612128378186,0.24601949517459704,1.0004456631793688,Los Angeles
2020-09-01,0.6333413587010247,0.24984656774881497,1.020888319934639,Los Angeles
2020-09-02,0.6452372164946919,0.2534237462229235,1.0393926844883214,Los Angeles
2020-09-03,0.6558702033041799,0.2568725219017101,1.0557129921230335,Los Angeles
2020-09-04,0.6650537568748063,0.2600188387765148,1.0694558614486738,Los Angeles
2020-09-05,0.6726829739582155,0.26293804273039467,1.0805840999013998,Los Angeles
2020-09-06,0.6786181633948472,0.26555616006356986,1.0887487327598344,Los Angeles
2020-09-07,0.6827742252050986,0.26773650321825615,1.0939822793444058,Los Angeles
2020-09-08,0.6851240341864946,0.26959870061946284,1.0962445928870381,Los Angeles
2020-09-09,0.6856620392048174,0.2710581982807819,1.0954069353315548,Los Angeles
2020-09-10,0.6844363424441969,0.2720731753371579,1.0917210211072705,Los Angeles
2020-09-11,0.6815571379097003,0.27261812138228203,1.0853850050401126,Los Angeles
2020-09-12,0.6771502590262157,0.27285947668673666,1.0767260091276678,Los Angeles
2020-09-13,0.6713330466880364,0.27269112109121135,1.065860348830359,Los Angeles
2020-09-14,0.6642952855477965,0.2721394716425296,1.0530515353691927,Los Angeles
2020-09-15,0.6562038408625168,0.2712087769730978,1.0387534111331922,Los Angeles
2020-09-16,0.6472487363122095,0.26990211399993574,1.0231776027276116,Los Angeles
2020-09-17,0.6376134673802443,0.2683151980076823,1.0068057232119487,Los Angeles
2020-09-18,0.6274945814693701,0.26641697200803216,0.9898293485811287,Los Angeles
2020-09-19,0.617060017792802,0.26436930825205107,0.9726014649826098,Los Angeles
2020-09-20,0.6064752268549484,0.26207280782985176,0.9554314493333653,Los Angeles
2020-09-21,0.5958980724598824,0.25961269337785925,0.9386366738852017,Los Angeles
2020-09-22,0.5854524328957241,0.25700060503160443,0.9223276650436305,Los Angeles
2020-09-23,0.5752262508913778,0.2542472828044356,0.9067676163655147,Los Angeles
2020-09-24,0.5653364471090485,0.2514004127576638,0.8920111170155031,Los Angeles
2020-09-25,0.5558502777250842,0.24850549752655288,0.8782886090071077,Los Angeles
2020-09-26,0.5467972723442344,0.2455225651364144,0.865408369229609,Los Angeles
2020-09-27,0.5382159920151983,0.24265711334160028,0.8535693684872424,Los Angeles
2020-09-28,0.5300908601074029,0.2397499255506002,0.8424157168662664,Los Angeles
2020-09-29,0.5224314296109517,0.2366634763312463,0.8321269242103686,Los Angeles
2020-09-30,0.5151909430919337,0.233787893146348,0.8229409627186215,Los Angeles
2020-10-01,0.5087875188878465,0.23090984488666644,0.8154895362843304,Los Angeles
2020-10-02,0.5031205664755546,0.2280591165547052,0.8094749590877572,Los Angeles
2020-10-03,0.4981183493684754,0.2249428627898024,0.8043460733908406,Los Angeles
2020-10-04,0.49370854638979084,0.22211369444339835,0.8006798881189572,Los Angeles
2020-10-05,0.48982014662362544,0.21919060075893013,0.7978019306850229,Los Angeles
2020-10-06,0.48642329881151125,0.2162926156282708,0.7959004161805573,Los Angeles
2020-10-07,0.4834780533941733,0.21334788125870469,0.7945711260029792,Los Angeles
2020-10-08,0.4809504120670102,0.2103937412743455,0.7939927075967399,Los Angeles
2020-10-09,0.47876881621912604,0.2072731006734712,0.7938198004267569,Los Angeles
2020-10-10,0.476964820776764,0.20405254716142912,0.7941783833322442,Los Angeles
2020-10-11,0.47548147858807643,0.20076282137718368,0.7951113756535886,Los Angeles
2020-10-12,0.47429581075286903,0.1974830341577581,0.7965734952622007,Los Angeles
2020-10-13,0.47336217319326446,0.19409481552929275,0.7982283877789099,Los Angeles
2020-10-14,0.4726615231873317,0.19078086059935334,0.8004507531405504,Los Angeles
2020-10-15,0.4722049738182666,0.18739508306379626,0.8029498158502074,Los Angeles
2020-10-16,0.4719882015183239,0.18389947109443625,0.8057076395201278,Los Angeles
2020-10-17,0.47198960241771387,0.18035354812669405,0.8088271760931208,Los Angeles
2020-10-18,0.4721778391593859,0.1768324512167041,0.8122311739077058,Los Angeles
2020-10-19,0.47254633128561707,0.17308996419235154,0.81570989486471,Los Angeles
2020-10-20,0.4730742206352168,0.16944266314849898,0.8195367362291587,Los Angeles
2020-10-21,0.47376476214653973,0.16562646029336345,0.823550408921287,Los Angeles
2020-10-22,0.4746193872146746,0.1617751142213137,0.8277568871123343,Los Angeles
2020-10-23,0.4756143015175835,0.15796645275297497,0.8320601384296685,Los Angeles
2020-10-24,0.47675071892737814,0.15417149110496436,0.8365399654760113,Los Angeles
2020-10-25,0.47801042701359137,0.15026195306347934,0.8409767230240136,Los Angeles
2020-10-26,0.47940768558032965,0.14643102259171853,0.8457468315085626,Los Angeles
2020-10-27,0.4809112651731555,0.1426385754153359,0.8506208961433788,Los Angeles
2020-10-28,0.4825002269263412,0.13896125031129053,0.8556079509888863,Los Angeles
2020-10-29,0.4841623536705856,0.13524303223896694,0.8605175153778504,Los Angeles
2020-10-30,0.4859156858529112,0.1316701440251497,0.8656202670227495,Los Angeles
2020-10-31,0.48769965608671606,0.12822234641441524,0.87077640286419,Los Angeles
2020-11-01,0.48950034018573674,0.12483236827345412,0.8759737215449006,Los Angeles
2020-11-02,0.4913146188021823,0.12157376730953849,0.8811706267457635,Los Angeles
2020-11-03,0.493122471978615,0.11847916005368998,0.8864722066528703,Los Angeles
2020-11-04,0.49487835712982864,0.11555600260581378,0.8915819990963919,Los Angeles
2020-11-05,0.4965870602080096,0.11291317706996251,0.8968382483986782,Los Angeles
2020-11-06,0.49821723583054944,0.11047479592528374,0.9019459239445666,Los Angeles
2020-11-07,0.49976442349304173,0.1082313534283074,0.9070114681331417,Los Angeles
2020-11-08,0.5012253315679087,0.10619838684186403,0.9120575532386821,Los Angeles
2020-11-09,0.5025956270607129,0.10441306623768916,0.9170164405409218,Los Angeles
2020-11-10,0.5038553625037578,0.1027920553256568,0.9217215049323868,Los Angeles
2020-11-11,0.5050026855882167,0.10135958232038268,0.9265351583580672,Los Angeles
2020-11-12,0.5060302445719809,0.10027612400942608,0.9308875450990697,Los Angeles
2020-11-13,0.5069398103302118,0.09940082316376751,0.935260476091447,Los Angeles
2020-11-14,0.5077330940347784,0.098686986199815,0.9394978938463379,Los Angeles
2020-11-15,0.5084154011732674,0.0981862050199387,0.9437989802762533,Los Angeles
2020-11-16,0.5089954938336221,0.0977192735057591,0.947961164796409,Los Angeles
2020-11-17,0.5094827406851394,0.09737902173547812,0.9521368127448795,Los Angeles
2020-11-18,0.5098700691206738,0.09707820715091162,0.9560918520802206,Los Angeles
2020-11-19,0.5101559021968161,0.09685442235749511,0.9597915851525818,Los Angeles
2020-11-20,0.5103649471849785,0.09667927841572796,0.9635069469133746,Los Angeles
2020-11-21,0.510491857939906,0.09648591519501797,0.9671402392826652,Los Angeles
2020-11-22,0.5105544617571762,0.09627964977670754,0.9708164476862482,Los Angeles
2020-11-23,0.5105791193119797,0.09593146383857193,0.9743442883196808,Los Angeles
2020-11-24,0.5105806923006269,0.09562436505692389,0.977922316908433,Los Angeles
2020-11-25,0.5105491710526723,0.09520114122850071,0.9813747926978993,Los Angeles
2020-11-26,0.5104824942883204,0.09467357549622905,0.9847609517860186,Los Angeles
2020-11-27,0.5103827364452821,0.09410504755146615,0.98809219378669,Los Angeles
2020-11-28,0.5102805611607995,0.0935129661564893,0.9915153622032692,Los Angeles
2020-11-29,0.5101661634201681,0.09288481517606978,0.9948084828241278,Los Angeles
2020-11-30,0.5100346283079339,0.0922161173322337,0.9979229346101276,Los Angeles
2020-12-01,0.5098889334534603,0.09149623902219764,1.0009017524348336,Los Angeles
2020-12-02,0.5097649655896619,0.09067897918413934,1.0039610664200742,Los Angeles
2020-12-03,0.5096731563268753,0.08971887102306823,1.0068168712762375,Los Angeles
2020-12-04,0.5095669249422803,0.0888229982541329,1.0097161958756191,Los Angeles
2020-12-05,0.5094250112364687,0.08785146152273629,1.0123721959096987,Los Angeles
2020-03-29,2.4458091278619056,2.16501782886638,2.6879235704265922,Orange
2020-03-30,2.426359622928412,2.1386519151718515,2.6755158848779894,Orange
2020-03-31,2.4061944727891618,2.1115221785848655,2.6627729157670967,Orange
2020-04-01,2.385318099469612,2.083631711790801,2.6493649830870107,Orange
2020-04-02,2.3636967719772763,2.0548193657719107,2.635337851362401,Orange
2020-04-03,2.341358578404459,2.025109164633805,2.6206764336691313,Orange
2020-04-04,2.3183135417900216,1.9946825776450832,2.6056970315315326,Orange
2020-04-05,2.294555001445124,1.9637943972225822,2.5904167270527343,Orange
2020-04-06,2.270125649951335,1.9322601565681479,2.574443371021454,Orange
2020-04-07,2.245074995985571,1.9000758026070856,2.558037536375622,Orange
2020-04-08,2.2194438700173458,1.8674319845746197,2.541196455455818,Orange
2020-04-09,2.1932898641389205,1.834449052424644,2.523768655674752,Orange
2020-04-10,2.1666727420907548,1.8011403387521718,2.5059237636087546,Orange
2020-04-11,2.1396732747826124,1.7677564697440487,2.487498557016304,Orange
2020-04-12,2.1123956754351223,1.734363780973515,2.4686771184733347,Orange
2020-04-13,2.0849235078069865,1.7011165021757817,2.449220003488134,Orange
2020-04-14,2.0573456960385714,1.668353439752289,2.4295374905943605,Orange
2020-04-15,2.029777669315728,1.6359229132780884,2.409368998233355,Orange
2020-04-16,2.002288882067591,1.604143366144792,2.3888727792652626,Orange
2020-04-17,1.9749773372112716,1.573141798018565,2.36800507519758,Orange
2020-04-18,1.9479322393004475,1.543013818993369,2.346847141514349,Orange
2020-04-19,1.9212309490015766,1.5137873825788883,2.325277095863535,Orange
2020-04-20,1.8949539381956704,1.48558756885974,2.303510534768779,Orange
2020-04-21,1.8691767271702018,1.4582432517471668,2.281380586038197,Orange
2020-04-22,1.8439405601026264,1.432205923780159,2.25928934570364,Orange
2020-04-23,1.8193011762010998,1.4073372684011565,2.2369482448754145,Orange
2020-04-24,1.793553357372715,1.381254307811442,2.213412557196538,Orange
2020-04-25,1.768946747315935,1.3572448207788181,2.189988706640642,Orange
2020-04-26,1.7454019991687417,1.3350750221315852,2.166821530449404,Orange
2020-04-27,1.7228786795420237,1.3145552054512426,2.144034593669585,Orange
2020-04-28,1.7013370170158746,1.29537098008335,2.121689903300346,Orange
2020-04-29,1.6807359886155506,1.2776464526225457,2.099829319560644,Orange
2020-04-30,1.6610044261432588,1.2609296899810465,2.078376501428907,Orange
2020-05-01,1.6421465491455884,1.2454192400604949,2.0574354367926317,Orange
2020-05-02,1.6241127299225249,1.2309932110244768,2.0369650310910727,Orange
2020-05-03,1.6068917909498224,1.2175536681509866,2.0170974196093923,Orange
2020-05-04,1.5904676606760886,1.205051379434637,1.9977491789488087,Orange
2020-05-05,1.5748417936018462,1.1936001495605884,1.9790229988156383,Orange
2020-05-06,1.5600059756446036,1.1829899176677925,1.9609271832559503,Orange
2020-05-07,1.5459416696605992,1.1732605377114547,1.94356753605093,Orange
2020-05-08,1.5326427750407814,1.164437551033648,1.9267716387461955,Orange
2020-05-09,1.520107907240183,1.1564128335684034,1.9105769438906972,Orange
2020-05-10,1.5083345003499828,1.1491160207972368,1.894945304908637,Orange
2020-05-11,1.4973189352659997,1.1424120882148596,1.8799315847806912,Orange
2020-05-12,1.4870538273678957,1.1363993642893606,1.8657266756271513,Orange
2020-05-13,1.477529042530604,1.1312160980171808,1.8521187923378135,Orange
2020-05-14,1.468740145235431,1.1268148058890173,1.839239015542917,Orange
2020-05-15,1.4606680283205213,1.1230536375111075,1.8270932513834603,Orange
2020-05-16,1.4533049200746933,1.1197390905579407,1.8154249653571846,Orange
2020-05-17,1.4466630969418255,1.1170617832982555,1.8043612128007622,Orange
2020-05-18,1.4407342719516663,1.1152521993808628,1.7941992642719091,Orange
2020-05-19,1.4355223576342175,1.1140666314177285,1.7846542545282311,Orange
2020-05-20,1.4310207595297668,1.113509941692355,1.7757458494537193,Orange
2020-05-21,1.4272022874665151,1.113525845187146,1.76777010107973,Orange
2020-05-22,1.4240970711791485,1.114261930243101,1.7606788214078362,Orange
2020-05-23,1.4216619937570016,1.115387358131542,1.754252163621118,Orange
2020-05-24,1.419896350549254,1.1169479474026311,1.7482628790596983,Orange
2020-05-25,1.4187917730276562,1.1188196025259602,1.7428913690702799,Orange
2020-05-26,1.4183265615558738,1.1213460091254663,1.7385659647408456,Orange
2020-05-27,1.4184648238805593,1.1243223919936454,1.7349407613276853,Orange
2020-05-28,1.419199374259091,1.127683087962628,1.7318874438914809,Orange
2020-05-29,1.420485694933618,1.131438789937635,1.7298154587051857,Orange
2020-05-30,1.422299587760909,1.1356323733040783,1.7284174228866185,Orange
2020-05-31,1.424614178435546,1.1400757302024171,1.7278843158141937,Orange
2020-06-01,1.4273513210558002,1.1448196805299415,1.7279030526154624,Orange
2020-06-02,1.4304793673035248,1.1497544165225209,1.7288142923401666,Orange
2020-06-03,1.4339443446779938,1.1546802411568131,1.7299855204931591,Orange
2020-06-04,1.4376765474672426,1.1599106000580581,1.7316872257072797,Orange
2020-06-05,1.4416388691972433,1.165202754547253,1.7337994569841721,Orange
2020-06-06,1.4457471240948503,1.1704573651065273,1.7362296582509444,Orange
2020-06-07,1.4499012352470744,1.175682434681346,1.7388300982360414,Orange
2020-06-08,1.454021082970811,1.1807985781966706,1.7416487718633467,Orange
2020-06-09,1.4580054406653398,1.1857726013712566,1.7442903169271022,Orange
2020-06-10,1.4617187578882276,1.1906696092648126,1.7469068466758413,Orange
2020-06-11,1.4650492774904027,1.194966952597909,1.7488949004745826,Orange
2020-06-12,1.4678686022017646,1.198870095261326,1.750526988291292,Orange
2020-06-13,1.4700722049397381,1.202185461926916,1.7515221186148606,Orange
2020-06-14,1.4715307908404127,1.2047898104791013,1.7515665733110857,Orange
2020-06-15,1.4721213847824235,1.20662046846866,1.7505533720490005,Orange
2020-06-16,1.4717341958274488,1.2077280954212233,1.748527875403733,Orange
2020-06-17,1.470266813208287,1.2079730175574894,1.745064261170897,Orange
2020-06-18,1.4676192605339449,1.2071406888119782,1.7402356481430135,Orange
2020-06-19,1.4637004951068278,1.2054488641283432,1.7340584779379689,Orange
2020-06-20,1.4583929375578706,1.2024275175271597,1.7261148466068172,Orange
2020-06-21,1.451632189477712,1.1981678824321993,1.7166763382485322,Orange
2020-06-22,1.4433615107115612,1.192512063342552,1.7053796517122337,Orange
2020-06-23,1.4335198334229524,1.1854995995382005,1.6924802763860476,Orange
2020-06-24,1.4220970833010285,1.176813417134621,1.6777466421320706,Orange
2020-06-25,1.4090934720829622,1.1667151448447854,1.661495810850172,Orange
2020-06-26,1.3945304789158164,1.155188001687732,1.6436441703985294,Orange
2020-06-27,1.378452729633946,1.142132863570917,1.6242573600573573,Orange
2020-06-28,1.3609233552705935,1.127640678152668,1.603392384474647,Orange
2020-06-29,1.3420323518300135,1.1117674083251023,1.5813083100368697,Orange
2020-06-30,1.3218740301214411,1.0944890188976608,1.557946848049367,Orange
2020-07-01,1.3005829925257208,1.0760516340591448,1.5336134339970073,Orange
2020-07-02,1.2782958731918268,1.0565269649669038,1.5084490747032324,Orange
2020-07-03,1.255178028616609,1.0360012184216898,1.4825441454187311,Orange
2020-07-04,1.2314053420024804,1.0146473760615524,1.4560989165165648,Orange
2020-07-05,1.2071711483039878,0.9927654405673415,1.4296144909296544,Orange
2020-07-06,1.18265616932588,0.9704464577840324,1.4029471600788517,Orange
2020-07-07,1.158047848971314,0.9478633004103177,1.3764413467710308,Orange
2020-07-08,1.1335238978256852,0.9252545236940459,1.3502071806734237,Orange
2020-07-09,1.1092885876360474,0.9027011212499422,1.3244856681891086,Orange
2020-07-10,1.085510339621998,0.8804903400050761,1.2993642815870536,Orange
2020-07-11,1.0623314030094784,0.8587000727343489,1.2748975134703056,Orange
2020-07-12,1.0399224736197175,0.8377849153617234,1.251544120444299,Orange
2020-07-13,1.0184157402790521,0.8176587954680312,1.229358637487862,Orange
2020-07-14,0.9979291729190083,0.7984641182589686,1.2083261381780752,Orange
2020-07-15,0.9785680346176935,0.7801680750350785,1.1884401615761713,Orange
2020-07-16,0.9604089415279322,0.7630692788816812,1.1698746900857993,Orange
2020-07-17,0.9435253640207599,0.7471657434699737,1.1528027709783142,Orange
2020-07-18,0.927961789356761,0.7324985679711394,1.1371018627199942,Orange
2020-07-19,0.9137244644172777,0.7190207085128175,1.12268946212086,Orange
2020-07-20,0.9007995787964307,0.7067810128042439,1.1096493938399141,Orange
2020-07-21,0.889189416586493,0.695802301959951,1.0980149108672912,Orange
2020-07-22,0.878851552921723,0.6861362200212818,1.0876787126789802,Orange
2020-07-23,0.8697509526777585,0.6776370034337821,1.0787067450835943,Orange
2020-07-24,0.8618309812538586,0.670250871263071,1.0710241168435286,Orange
2020-07-25,0.85503120797024,0.6638897971359196,1.0644988746651953,Orange
2020-07-26,0.8492861331940165,0.6585022305515051,1.0590733747704624,Orange
2020-07-27,0.8445399234749965,0.654031123036018,1.054578316257436,Orange
2020-07-28,0.840687917678794,0.6503668403136683,1.050976838372651,Orange
2020-07-29,0.8376397984736725,0.6473754610979497,1.048328732223648,Orange
2020-07-30,0.8353269289791379,0.6450301365343653,1.046345223753812,Orange
2020-07-31,0.83367008332489,0.6432250623505192,1.045041014073878,Orange
2020-08-01,0.8325687052195614,0.6418185851906172,1.0442990506370147,Orange
2020-08-02,0.8319024920733874,0.6408316163763337,1.0440660568288593,Orange
2020-08-03,0.8316058300344413,0.6401115216128813,1.0443085043144438,Orange
2020-08-04,0.8316017854782145,0.6396196462988963,1.0450753726454147,Orange
2020-08-05,0.8318159718865064,0.6393194347118216,1.0460393301541766,Orange
2020-08-06,0.8321971789555018,0.6390730229747631,1.0472638771321923,Orange
2020-08-07,0.8327091649722497,0.6389416196421384,1.0486869718450615,Orange
2020-08-08,0.8333514130228833,0.6387470675882161,1.0503002350210284,Orange
2020-08-09,0.8341388265104333,0.6386356055680824,1.0523078557660248,Orange
2020-08-10,0.8350810060262935,0.6386521084825592,1.0545509123345602,Orange
2020-08-11,0.8362205315029895,0.6387471561692292,1.05720954578888,Orange
2020-08-12,0.8374849190989206,0.6389228948083726,1.059957103496106,Orange
2020-08-13,0.838885702551479,0.6392107143988779,1.0630058638018218,Orange
2020-08-14,0.8404633294323878,0.639573533337815,1.0661871370597413,Orange
2020-08-15,0.8422604131341376,0.6398776786437532,1.0696408832926727,Orange
2020-08-16,0.8443048411444742,0.6402718105974904,1.0734570572021775,Orange
2020-08-17,0.846639650714986,0.6411232901472349,1.0776734479631347,Orange
2020-08-18,0.8492898132057867,0.6422014267679136,1.082217594591443,Orange
2020-08-19,0.8522999064648277,0.643583585865103,1.0872059966579963,Orange
2020-08-20,0.8556906257787956,0.6453182469828075,1.0925714884252067,Orange
2020-08-21,0.8594771044787589,0.6473327128316865,1.0982693390097902,Orange
2020-08-22,0.8636447434789984,0.6495909781977132,1.1043650850308375,Orange
2020-08-23,0.8681889759462137,0.6521033347128596,1.110871042894227,Orange
2020-08-24,0.8730677933997751,0.6549364118732547,1.117696586899858,Orange
2020-08-25,0.8782533713686022,0.6579941016710544,1.124807998762331,Orange
2020-08-26,0.8836875875192853,0.6612697411626879,1.1321657163524157,Orange
2020-08-27,0.8893118340873621,0.664655791053896,1.1396917693541198,Orange
2020-08-28,0.8950376172754118,0.6681887246425813,1.147158589173346,Orange
2020-08-29,0.900806748338563,0.6718142198349631,1.1547169489175404,Orange
2020-08-30,0.9065192672231009,0.6754577778022354,1.1621894560026371,Orange
2020-08-31,0.9120996352855478,0.6790727770865861,1.1694328598441965,Orange
2020-09-01,0.9174426091348208,0.6825502136993693,1.1763660696566636,Orange
2020-09-02,0.9224769735534606,0.6857905594594262,1.1828954007858563,Orange
2020-09-03,0.9271143477205621,0.68877096532957,1.188864196343667,Orange
2020-09-04,0.9312936380336323,0.6915799490217731,1.1942592781031411,Orange
2020-09-05,0.9349312384556466,0.694053009851241,1.1989804275964124,Orange
2020-09-06,0.9379893286823369,0.6961698924373079,1.2029016036314597,Orange
2020-09-07,0.9404363506054902,0.6979139565556696,1.2062523219297165,Orange
2020-09-08,0.942244982285176,0.6992654023841435,1.2088443360810923,Orange
2020-09-09,0.9434134530957252,0.700280240230235,1.2106582133177188,Orange
2020-09-10,0.9439340463858835,0.7008657446646681,1.2116683116491778,Orange
2020-09-11,0.9438202491066642,0.7010157165339165,1.2119689599748855,Orange
2020-09-12,0.9430926166304217,0.7007679568489816,1.2115711434415846,Orange
2020-09-13,0.9417754317066731,0.6999944495640629,1.2103363380329202,Orange
2020-09-14,0.9399240587609303,0.6989332938256827,1.2085382424457407,Orange
2020-09-15,0.9375962866037583,0.697547990794901,1.2062373526136267,Orange
2020-09-16,0.9348570024572577,0.6959042154684733,1.2034311355843474,Orange
2020-09-17,0.9317690449032994,0.6939119618557631,1.2001270048085764,Orange
2020-09-18,0.9283920835181814,0.6915582244861636,1.1963930715155526,Orange
2020-09-19,0.924778255770394,0.6889150476603465,1.1924000804240955,Orange
2020-09-20,0.9209969234386094,0.6860915820273514,1.1882529154417756,Orange
2020-09-21,0.917120013504292,0.6831898380150346,1.1840454873734918,Orange
2020-09-22,0.913180713913283,0.6800288820515576,1.1797072084961244,Orange
2020-09-23,0.9092265769313597,0.6766213590984792,1.1751096990226009,Orange
2020-09-24,0.9052945221527715,0.673126490843856,1.1706426185330172,Orange
2020-09-25,0.9014166146517637,0.6696263986519129,1.1664096376719744,Orange
2020-09-26,0.8976204444534653,0.6658380111599066,1.162165374755903,Orange
2020-09-27,0.8939196288998323,0.661952926455905,1.1580823131865963,Orange
2020-09-28,0.8903237800948277,0.6579319216882555,1.1541159582711262,Orange
2020-09-29,0.8868551931211399,0.6539641070945088,1.1505270135922554,Orange
2020-09-30,0.8835009838281898,0.6498958178978858,1.1471454811776474,Orange
2020-10-01,0.8803852481668258,0.6455734750842937,1.1440662087597662,Orange
2020-10-02,0.8774876307360783,0.6414651446124946,1.1415510093963164,Orange
2020-10-03,0.8747847977136,0.6372867385711651,1.1394438812310377,Orange
2020-10-04,0.8722686306881632,0.6330878792409169,1.1376816165411243,Orange
2020-10-05,0.8699316314840432,0.6289677621379216,1.1363402171889163,Orange
2020-10-06,0.8677664577438996,0.6245943495728655,1.1353132880713648,Orange
2020-10-07,0.8657769974650267,0.6204064845435197,1.1346769509661558,Orange
2020-10-08,0.8639543124091466,0.6163740622798738,1.1345011701436576,Orange
2020-10-09,0.8622961228542242,0.6124023191215144,1.1345985931203342,Orange
2020-10-10,0.8607844284346272,0.6085408558967136,1.1350609145301849,Orange
2020-10-11,0.8594118966923199,0.6048794570262293,1.1357868684991987,Orange
2020-10-12,0.8581659494300731,0.6014065018112862,1.1366667786606168,Orange
2020-10-13,0.8570535558046011,0.5980271046034277,1.1375965654970335,Orange
2020-10-14,0.856058799418867,0.5949153810567643,1.1386180463615891,Orange
2020-10-15,0.8551822454794835,0.5920081593017038,1.1396680978172145,Orange
2020-10-16,0.8544167838278932,0.5894381981174515,1.1408181218401328,Orange
2020-10-17,0.8537629424332948,0.587209097610689,1.142117198091743,Orange
2020-10-18,0.8532028039504228,0.5851813873699969,1.1431952808724415,Orange
2020-10-19,0.8527520566924356,0.5833969193314078,1.1442371693066453,Orange
2020-10-20,0.8523791354688857,0.5819365847891502,1.1453548755346903,Orange
2020-10-21,0.8520905033759044,0.5807090132572085,1.1464160050852357,Orange
2020-10-22,0.851879490206379,0.5797326517195843,1.1472383662183827,Orange
2020-10-23,0.851725625301241,0.5789970705076534,1.148056672542063,Orange
2020-10-24,0.8516242815215427,0.5783966629690107,1.1489129520187646,Orange
2020-10-25,0.8515732873287959,0.5779665552826623,1.1498786430762773,Orange
2020-10-26,0.8515638059805758,0.5776237888152725,1.1505991758314806,Orange
2020-10-27,0.8516014863731151,0.5773358341375835,1.151343420562617,Orange
2020-10-28,0.8516765155719539,0.577135044098292,1.1520791547620366,Orange
2020-10-29,0.8517719162534534,0.5767619456135725,1.152864487109239,Orange
2020-10-30,0.8518881522526691,0.5763519877096548,1.153723327414733,Orange
2020-10-31,0.8520196094169808,0.5757449204419199,1.1545309553463656,Orange
2020-11-01,0.8521792813632084,0.575059349183621,1.1555285010862721,Orange
2020-11-02,0.8523551885011892,0.5743516151000934,1.1567668559577176,Orange
2020-11-03,0.8525244396389524,0.5733827877817023,1.1581148368095304,Orange
2020-11-04,0.8526802761497184,0.5722245853625506,1.1598353279688152,Orange
2020-11-05,0.8528299515339094,0.570580892497809,1.1613859983667973,Orange
2020-11-06,0.8529631257683797,0.5685905137903754,1.1629611750869857,Orange
2020-11-07,0.8530758464662461,0.5665282300887124,1.1647752837340795,Orange
2020-11-08,0.8531726915421513,0.5641464698309995,1.1666884454789683,Orange
2020-11-09,0.8532378508075369,0.5613470202081822,1.1686193696954346,Orange
2020-11-10,0.8532783502942339,0.5581734520322458,1.1707213954768487,Orange
2020-11-11,0.85329387069848,0.5547215394055461,1.1729364650420988,Orange
2020-11-12,0.8532932768137719,0.5513002017975678,1.1753357269988758,Orange
2020-11-13,0.8532717280832889,0.5475880093127388,1.1778530495094277,Orange
2020-11-14,0.8532375645204943,0.5436826153382296,1.180464625107093,Orange
2020-11-15,0.8531903631763181,0.539773793506254,1.1833506918531456,Orange
2020-11-16,0.8531390128903641,0.5357122635701382,1.186335146954612,Orange
2020-11-17,0.8530875058595134,0.5315416684149423,1.18946402909013,Orange
2020-11-18,0.8530287400042187,0.5271135049964687,1.1925824830616327,Orange
2020-11-19,0.8529783592849602,0.522684440425751,1.1958045660376508,Orange
2020-11-20,0.8529309958688112,0.5184422385078572,1.1992313988353411,Orange
2020-11-21,0.8528928730150614,0.5139904550739234,1.2025221786920335,Orange
2020-11-22,0.8528670152271822,0.5096487737293625,1.2058482508590747,Orange
2020-11-23,0.8528571292167976,0.5055015747991408,1.2091907340252763,Orange
2020-11-24,0.8528633751854122,0.5013408088794423,1.2124451303761923,Orange
2020-11-25,0.8528797585423384,0.4972915235971255,1.2156820797341357,Orange
2020-11-26,0.8528964337291077,0.49327442009816724,1.2187323976922149,Orange
2020-11-27,0.8529151057825477,0.4893925593901853,1.2216015299774514,Orange
2020-11-28,0.8529323550036773,0.48570411494711424,1.2243751401660143,Orange
2020-11-29,0.8529571242896655,0.48221158247304036,1.2269212317882228,Orange
2020-11-30,0.8529935299603273,0.47890971552715605,1.2292931622589078,Orange
2020-12-01,0.8530421167274148,0.4757842753120455,1.2315427970450394,Orange
