Date,Rt,lower_Rt,upper_Rt,Region
2020-08-29,0.5164774362302182,0.2206688547460712,0.7991732747512561,Los Angeles
2020-08-30,0.5271165967236744,0.22576527882173822,0.8143323653864475,Los Angeles
2020-08-31,0.5384042000084192,0.23161906152934245,0.8301348291713763,Los Angeles
2020-09-01,0.5502649528314169,0.23789128256121417,0.8462459044310191,Los Angeles
2020-09-02,0.5626435488850992,0.24490628030132552,0.8628889156040788,Los Angeles
2020-09-03,0.5754558396966523,0.2524558785103847,0.8796873955789735,Los Angeles
2020-09-04,0.5886118143446163,0.26055208773245053,0.8966018794462521,Los Angeles
2020-09-05,0.6020184317366393,0.2690662321736264,0.9136249776161546,Los Angeles
2020-09-06,0.6155726845774965,0.27790671050224985,0.9304643310456706,Los Angeles
2020-09-07,0.6291614932110912,0.2870432040994021,0.9470043090521668,Los Angeles
2020-09-08,0.6426609328928314,0.2962267486204217,0.9630395818517401,Los Angeles
2020-09-09,0.6559556052825988,0.3054458989127141,0.9785992587691587,Los Angeles
2020-09-10,0.6689211087644655,0.314725469099359,0.9935753779584937,Los Angeles
2020-09-11,0.6814419277565984,0.3237182473966427,1.0077180733633522,Los Angeles
2020-09-12,0.6934070372656529,0.3325599937085408,1.0212438651827802,Los Angeles
2020-09-13,0.7046912351007016,0.3409096776798711,1.0335403078795293,Los Angeles
2020-09-14,0.7152003760706366,0.348804034319177,1.0448099553481511,Los Angeles
2020-09-15,0.7248376658869032,0.3562115879801307,1.055024736695479,Los Angeles
2020-09-16,0.7335090901801916,0.3630585004538458,1.063963616184186,Los Angeles
2020-09-17,0.7411386430168057,0.369369977588852,1.0717369363918527,Los Angeles
2020-09-18,0.7476705670073016,0.3749879000098691,1.0780638454669607,Los Angeles
2020-09-19,0.7530662246778422,0.3800009906872007,1.0830951441855161,Los Angeles
2020-09-20,0.7573145513205716,0.3841732633752528,1.0867115757976402,Los Angeles
2020-09-21,0.760409333960108,0.387735318990466,1.0890150793229227,Los Angeles
2020-09-22,0.7623819358315606,0.39055564910449864,1.0899678687212004,Los Angeles
2020-09-23,0.763256138231862,0.3927028251291305,1.0898036234363015,Los Angeles
2020-09-24,0.7630944048084376,0.39416557252591716,1.0885074570555717,Los Angeles
2020-09-25,0.761969444766967,0.39478783595473965,1.086080066780521,Los Angeles
2020-09-26,0.7599776306701768,0.39492275040520847,1.0829351181871085,Los Angeles
2020-09-27,0.757263448692319,0.3943725528680978,1.079028513199348,Los Angeles
2020-09-28,0.7537810883002869,0.3933514485115043,1.0745456658672439,Los Angeles
2020-09-29,0.7496337890096673,0.39176299985984575,1.0691362001660665,Los Angeles
2020-09-30,0.7449285459044337,0.38968406675487866,1.0633535690901192,Los Angeles
2020-10-01,0.7397839581720211,0.3870939729513288,1.0571844791187255,Los Angeles
2020-10-02,0.734305402836373,0.38406102175665263,1.0507716890193433,Los Angeles
2020-10-03,0.7286024092370261,0.3806458478773016,1.0441918509668495,Los Angeles
2020-10-04,0.7227985854932175,0.3769539166558358,1.0377650328821681,Los Angeles
2020-10-05,0.7170002232923488,0.3730857965467794,1.031644303445571,Los Angeles
2020-10-06,0.7112951100996124,0.36895935472567964,1.025765975419211,Los Angeles
2020-10-07,0.7057901823659504,0.3649163467241007,1.020441046400539,Los Angeles
2020-10-08,0.7005719304091119,0.3609552271331572,1.01575224332669,Los Angeles
2020-10-09,0.6957114336270669,0.35700131247283357,1.0115979503525934,Los Angeles
2020-10-10,0.6912537770628829,0.353203963161447,1.0082178612409844,Los Angeles
2020-10-11,0.6872629565501271,0.3494386113453272,1.0056956822874172,Los Angeles
2020-10-12,0.6837577349167672,0.34601928478952304,1.0040018261933037,Los Angeles
2020-10-13,0.6807409696673323,0.3429490269151275,1.0031480629108056,Los Angeles
2020-10-14,0.6781934269554146,0.3402305884163511,1.0028378625252,Los Angeles
2020-10-15,0.676114845188855,0.33778843446190554,1.0031059769180577,Los Angeles
2020-10-16,0.6744670737804993,0.3355868938447385,1.0039142012312015,Los Angeles
2020-10-17,0.6731771799178865,0.33363972689790755,1.005183118595671,Los Angeles
2020-10-18,0.6722180826779414,0.3318326680628424,1.0067254399598138,Los Angeles
2020-10-19,0.67153101522304,0.3303518573900657,1.0085170703021535,Los Angeles
2020-10-20,0.6710217244003572,0.32903694659019445,1.010281963452768,Los Angeles
2020-10-21,0.670616844355767,0.3280443038051907,1.0121230047677752,Los Angeles
2020-10-22,0.670242848170782,0.3271905011354524,1.0137373958255471,Los Angeles
2020-10-23,0.6698473992231885,0.3265068948934479,1.0151468840956144,Los Angeles
2020-10-24,0.6693606794453112,0.3259292468169623,1.0161043500963174,Los Angeles
2020-10-25,0.6687424751273544,0.3255066944087177,1.0166559854060564,Los Angeles
2020-10-26,0.667950492072355,0.3251751687090822,1.0167389436129297,Los Angeles
2020-10-27,0.6669655213712954,0.3249489298659776,1.016326439454602,Los Angeles
2020-10-28,0.6657701780154561,0.3249217860286825,1.0155230517182576,Los Angeles
2020-10-29,0.6643562327555544,0.3246895651452016,1.0139765095427111,Los Angeles
2020-10-30,0.6627264519589421,0.3244515951999965,1.0119950824909392,Los Angeles
2020-10-31,0.6608880741968117,0.3242538454336505,1.0095378120876008,Los Angeles
2020-11-01,0.6588609895133325,0.3239718024981162,1.0065205731501106,Los Angeles
2020-11-02,0.6566861993176328,0.32369248122955596,1.0033468839440982,Los Angeles
2020-11-03,0.6543971775648526,0.3234120804260204,1.0000499846170592,Los Angeles
2020-11-04,0.6520193131556475,0.3229278071883744,0.9964164567853028,Los Angeles
2020-11-05,0.6495961950154003,0.3223430954718215,0.9927951650160274,Los Angeles
2020-11-06,0.6471412764803978,0.32157719008071417,0.9890441032641385,Los Angeles
2020-11-07,0.6447077694534734,0.32068088886624996,0.9852385265525825,Los Angeles
2020-11-08,0.642329475712876,0.3196920061429065,0.9816153588168745,Los Angeles
2020-11-09,0.640021407819083,0.3188413799505528,0.9783198049720472,Los Angeles
2020-11-10,0.637802721055748,0.31786212703224603,0.9751339196045434,Los Angeles
2020-11-11,0.6356979496084322,0.31675230931308385,0.9721893110955555,Los Angeles
2020-11-12,0.633735813236096,0.3154698817116535,0.9695039019160567,Los Angeles
2020-11-13,0.6318864327373791,0.31404825595666364,0.966955368618441,Los Angeles
2020-11-14,0.6301734082532413,0.31267825625833245,0.9649139504734461,Los Angeles
2020-11-15,0.6286095757789136,0.3110340778177309,0.9629790648337224,Los Angeles
2020-11-16,0.6271830668315721,0.3095797766974662,0.9615326524175432,Los Angeles
2020-11-17,0.6260291301841394,0.307793184681114,0.9604061604610487,Los Angeles
2020-11-18,0.6251188235746034,0.30608025710157827,0.9599446179617747,Los Angeles
2020-11-19,0.6244465418267502,0.3042974175063184,0.9598435193491764,Los Angeles
2020-11-20,0.6239794826616173,0.3025260598814843,0.9602263434192034,Los Angeles
2020-11-21,0.623715073252082,0.30058689639138714,0.9609248660600279,Los Angeles
2020-11-22,0.6236332959499682,0.2986152171841979,0.9621708532234649,Los Angeles
2020-11-23,0.6237215058917338,0.2965867489114222,0.9635465680084725,Los Angeles
2020-11-24,0.6239398489521697,0.29437974390887056,0.9651241431364135,Los Angeles
2020-11-25,0.6242814484916546,0.29233063170181306,0.9671129699950377,Los Angeles
2020-11-26,0.6247301591059715,0.2902549897675922,0.9694499349885646,Los Angeles
2020-11-27,0.625265901871463,0.28797728713056786,0.971908847894131,Los Angeles
2020-11-28,0.6258792221190841,0.2858242012325475,0.9749476806894793,Los Angeles
2020-11-29,0.6265411027120065,0.28357690870945523,0.9778006959024418,Los Angeles
2020-11-30,0.6272340158671595,0.28145396985774174,0.9807090628220987,Los Angeles
2020-12-01,0.6279508201692164,0.2791442182488426,0.9837264459075912,Los Angeles
2020-12-02,0.6286731238398465,0.2769361620918145,0.9869390689251746,Los Angeles
2020-12-03,0.629385099661664,0.27485881764600617,0.9904693359274034,Los Angeles
2020-12-04,0.6300708522049716,0.2727233328797204,0.993988831897217,Los Angeles
2020-12-05,0.6307297325702039,0.2706665269554325,0.997651119532256,Los Angeles
2020-12-06,0.6313517402144286,0.26847573960001925,1.0012949456644746,Los Angeles
2020-12-07,0.6319123319561222,0.26652438375883053,1.0052024868339502,Los Angeles
2020-12-08,0.6324363506160303,0.2642768529274315,1.0089723633126848,Los Angeles
2020-12-09,0.6329129445841902,0.2620110654604249,1.0128576375719474,Los Angeles
2020-12-10,0.6333300327245983,0.2597807905617643,1.016801303171559,Los Angeles
2020-12-11,0.6336983359510447,0.25720808830138425,1.0206469651080297,Los Angeles
2020-12-12,0.6340329152209352,0.2545619444366549,1.0247195633016661,Los Angeles
2020-12-13,0.6343295902647844,0.25170890237006655,1.028872255960927,Los Angeles
2020-12-14,0.6345990117372685,0.24861737647729865,1.033108981535182,Los Angeles
2020-12-15,0.6348451660508946,0.24524568739090552,1.037494807526293,Los Angeles
2020-12-16,0.6350613670797123,0.24143562050522752,1.0418179027467733,Los Angeles
2020-12-17,0.6352871237560543,0.23728844731431384,1.0461950150296249,Los Angeles
2020-12-18,0.6355404606585832,0.23311623651426983,1.0509436053857095,Los Angeles
2020-12-19,0.6358164451812472,0.22851727073434203,1.0556210500645988,Los Angeles
2020-12-20,0.6361311151766444,0.22370995148827294,1.0606723871905652,Los Angeles
2020-12-21,0.6365094203825199,0.2186999829979126,1.0659493707368497,Los Angeles
2020-12-22,0.6369549598452505,0.21346340935880245,1.07145747485519,Los Angeles
2020-12-23,0.6374826373275527,0.2080695835039047,1.0772078561280254,Los Angeles
2020-12-24,0.6379839922274189,0.2027962659166247,1.0826758354398531,Los Angeles
2020-12-25,0.6385539454432808,0.1975281016379696,1.0884307461539753,Los Angeles
2020-12-26,0.6392133070393516,0.19230838944973624,1.0944400342873855,Los Angeles
2020-12-27,0.6399349911346774,0.18722321438805486,1.1008593414787309,Los Angeles
2020-12-28,0.6407229218375777,0.18219662217044094,1.107395462992597,Los Angeles
2020-12-29,0.6415846278894342,0.17731306593722332,1.11414181613471,Los Angeles
2020-12-30,0.6425115178802964,0.17263557999301182,1.121211922237647,Los Angeles
2020-12-31,0.643499136708173,0.16831060346283477,1.1286210676696504,Los Angeles
2021-01-01,0.644540171468652,0.1643075028206184,1.1362224016512477,Los Angeles
2021-01-02,0.6456543962087552,0.16059321296462903,1.1441537921844045,Los Angeles
2021-01-03,0.646818947147355,0.15712842011696956,1.1521470543239378,Los Angeles
2021-01-04,0.648018905164594,0.15406143436512357,1.160473991799064,Los Angeles
2021-01-05,0.64924627831167,0.1510724896020033,1.16873784850207,Los Angeles
2021-01-06,0.6504998712828657,0.14855275327671544,1.177249105614182,Los Angeles
2021-01-07,0.6517678313465355,0.14618309297654497,1.1857115053864853,Los Angeles
2021-01-08,0.6530424637381362,0.14411066288940808,1.194274373899107,Los Angeles
2021-01-09,0.6543209507595548,0.14226210443857454,1.202745779934263,Los Angeles
2021-01-10,0.6555816466972226,0.1407777145467632,1.2111231209731417,Los Angeles
2021-01-11,0.6568375661286305,0.13940193637203127,1.2192531204042554,Los Angeles
2021-01-12,0.6580729744418214,0.13823620688828223,1.2274531296345588,Los Angeles
2021-01-13,0.6592981498748474,0.13725789129349011,1.2353979962682096,Los Angeles
2021-01-14,0.6605195529709577,0.1361832269357212,1.243108611666205,Los Angeles
2021-01-15,0.6616961046715142,0.13522301228853356,1.2504401547719406,Los Angeles
2021-01-16,0.6628469187289173,0.13473915948891382,1.2578336749702952,Los Angeles
2020-03-22,2.45158042425369,2.167833592827271,2.710890918258234,Orange
2020-03-23,2.4311623908334212,2.140715758324013,2.696899681849239,Orange
2020-03-24,2.409978774033929,2.1126370182507364,2.6820358649164864,Orange
2020-03-25,2.3880056854651457,2.0838160961873378,2.666516543369451,Orange
2020-03-26,2.365233399559436,2.0542821586647717,2.650243881126247,Orange
2020-03-27,2.3416557647489813,2.023634696715494,2.632929109551982,Orange
2020-03-28,2.3172717760612493,1.9921802406808986,2.614827239978317,Orange
2020-03-29,2.292109340204905,1.9603847573611632,2.5963628385778237,Orange
2020-03-30,2.266207343800419,1.9278348590250733,2.5770920256448915,Orange
2020-03-31,2.2396232411241614,1.8944942016155473,2.5568517802616944,Orange
2020-04-01,2.212413087509724,1.8606580658586487,2.5359647645243157,Orange
2020-04-02,2.184628024222957,1.8263345714799823,2.5142393266728216,Orange
2020-04-03,2.1563846009501577,1.7918457056134576,2.4919414416115915,Orange
2020-04-04,2.127757009957376,1.7572208939818903,2.4689936580321525,Orange
2020-04-05,2.098882378560053,1.7224936786994962,2.4454919198915177,Orange
2020-04-06,2.0698671437700735,1.6879898453400055,2.4215291569799757,Orange
2020-04-07,2.0408132368316148,1.65375227685383,2.397168395217633,Orange
2020-04-08,2.011859016412021,1.619913695401284,2.372571356960544,Orange
2020-04-09,1.9831098165361818,1.586743480880976,2.3477191783261318,Orange
2020-04-10,1.9546989147411469,1.5542939937775242,2.3229584519446997,Orange
2020-04-11,1.9267416469935732,1.5225348369804854,2.298112716184284,Orange
2020-04-12,1.8993290669235645,1.4917031009615946,2.2734111197853815,Orange
2020-04-13,1.8725588846443981,1.4620308434235845,2.2489669117005584,Orange
2020-04-14,1.8465242218815316,1.4333406466412562,2.2247866912746845,Orange
2020-04-15,1.8212850000388021,1.4058025007386248,2.2009678202815945,Orange
2020-04-16,1.7968798646080695,1.379585275051919,2.1777893206008305,Orange
2020-04-17,1.771558546280897,1.352206922791169,2.1539834430941305,Orange
2020-04-18,1.7475930686370074,1.326968166935637,2.1309645286546104,Orange
2020-04-19,1.7249015784397799,1.3034304413340911,2.108644734409601,Orange
2020-04-20,1.7034044834663593,1.2815552901701295,2.087140835186504,Orange
2020-04-21,1.683009060441356,1.2612295680004617,2.0665907936879893,Orange
2020-04-22,1.6636324380779224,1.2420810184645097,2.0467376813489513,Orange
2020-04-23,1.645218410269053,1.2242268107217547,2.027653504148375,Orange
2020-04-24,1.6276665516460356,1.2075702822739383,2.009332246675727,Orange
2020-04-25,1.6109472636590163,1.1918993449901607,1.991722075159708,Orange
2020-04-26,1.594985350572138,1.1771523531049182,1.9747567380539581,Orange
2020-04-27,1.5797199876653951,1.163379303946491,1.9584877580897349,Orange
2020-04-28,1.565097811147668,1.1502874237273404,1.942673160455661,Orange
2020-04-29,1.5510997942795846,1.1380072456737287,1.9274897191486018,Orange
2020-04-30,1.5376687448453348,1.126391918630697,1.9129966842147132,Orange
2020-05-01,1.524783142459734,1.1155155686738114,1.899219438058745,Orange
2020-05-02,1.512419105482813,1.105235742461185,1.8860818278259806,Orange
2020-05-03,1.500567981707614,1.095501671087477,1.8735719534870117,Orange
2020-05-04,1.4892187790801652,1.0864012636159042,1.86184789560127,Orange
2020-05-05,1.4783797229992397,1.077862357200302,1.8506970471081443,Orange
2020-05-06,1.4680420822355271,1.069848300070668,1.8401729905362751,Orange
2020-05-07,1.4582252325273855,1.0626070791730455,1.8303264214015313,Orange
2020-05-08,1.448909908234742,1.0561048159232067,1.821075706305591,Orange
2020-05-09,1.4401385861648812,1.0503672495863898,1.812665895323766,Orange
2020-05-10,1.4318946924981522,1.045265148053648,1.8047687528214311,Orange
2020-05-11,1.4241722025238392,1.0408740683449011,1.797555326224084,Orange
2020-05-12,1.416973575889854,1.0371052091567783,1.7907942451864163,Orange
2020-05-13,1.4103187372278567,1.0340072772038864,1.7847549627211645,Orange
2020-05-14,1.4042350538862036,1.0314601004846582,1.779211441142942,Orange
2020-05-15,1.3987231958857178,1.029513683481266,1.7740762443642186,Orange
2020-05-16,1.3937667054770746,1.0283721468235605,1.7693853810366547,Orange
2020-05-17,1.3893778598808704,1.0279131007597093,1.7652250209765628,Orange
2020-05-18,1.3855450254591162,1.0275980377136709,1.760997491421432,Orange
2020-05-19,1.3822840462204762,1.02796396613143,1.7572803818350542,Orange
2020-05-20,1.379596250734421,1.0291198879523271,1.7539952966479366,Orange
2020-05-21,1.377492314580479,1.0307634911070918,1.750875828343635,Orange
2020-05-22,1.3759765255781513,1.032923260081908,1.7480398379535889,Orange
2020-05-23,1.375013306777382,1.0353083935262921,1.7454187173540676,Orange
2020-05-24,1.3746149602299078,1.0383527770507106,1.7430880961311126,Orange
2020-05-25,1.3747573714134902,1.0418973717392521,1.7411567788151883,Orange
2020-05-26,1.3754367563284065,1.0457117402037783,1.7394352346514237,Orange
2020-05-27,1.376667239562885,1.049936887284699,1.7380374498608877,Orange
2020-05-28,1.3783946911397666,1.054452445776286,1.7367412363652723,Orange
2020-05-29,1.3806084945467114,1.0591443150576447,1.7358234199133147,Orange
2020-05-30,1.3832584992345145,1.0642165934236985,1.7350146858008,Orange
2020-05-31,1.3863387370818478,1.069649263613921,1.7346196796943902,Orange
2020-06-01,1.3898123544200185,1.0752174277090298,1.7344721521624018,Orange
2020-06-02,1.3936226471810889,1.080965538240834,1.7345820583120448,Orange
2020-06-03,1.3977273424383705,1.0870660617945902,1.7349450252665943,Orange
2020-06-04,1.4020723553892827,1.0934067918925368,1.735559897557603,Orange
2020-06-05,1.4065989855025958,1.0997817542364636,1.7360719087368148,Orange
2020-06-06,1.411218481493021,1.1061264305792822,1.7366157616102322,Orange
2020-06-07,1.4158772192708282,1.112615543898339,1.737242491473142,Orange
2020-06-08,1.4205015050593504,1.1192718043086813,1.7379887968609167,Orange
2020-06-09,1.4249781369979193,1.1258567448942864,1.7384638993526271,Orange
2020-06-10,1.429211210236894,1.1322955194397508,1.7386823082712943,Orange
2020-06-11,1.4330753732794799,1.1385378271092819,1.7384790454903303,Orange
2020-06-12,1.436446173717653,1.144459882717275,1.7377958159883018,Orange
2020-06-13,1.4392441083723255,1.1498544455143336,1.736391085367186,Orange
2020-06-14,1.4413315860839928,1.1548998479783583,1.7343041408536337,Orange
2020-06-15,1.4426209937687964,1.159300379974787,1.7312712434547455,Orange
2020-06-16,1.4429865915076194,1.1630466537100022,1.7273023987829512,Orange
2020-06-17,1.442326609561972,1.1658715488198297,1.722275952088661,Orange
2020-06-18,1.4405367755365606,1.1677921119652508,1.7161567454325033,Orange
2020-06-19,1.4375315887423603,1.1683883426442996,1.708721020229378,Orange
2020-06-20,1.4332021934977275,1.167775705359776,1.6998911441353082,Orange
2020-06-21,1.4274827390098301,1.1658644946634218,1.6896490164230205,Orange
2020-06-22,1.4203137474241965,1.162503521327835,1.6780690538847218,Orange
2020-06-23,1.4116210655132388,1.1575617775749236,1.6649998169847908,Orange
2020-06-24,1.4013752590409614,1.1510700698795868,1.6504912514168018,Orange
2020-06-25,1.3895814517089844,1.1430741976547278,1.6347490610002147,Orange
2020-06-26,1.3762379789777905,1.1332662507750815,1.617482103991914,Orange
2020-06-27,1.3614005124717974,1.1219775125174893,1.5989268871503222,Orange
2020-06-28,1.3451030089585796,1.1090521211693452,1.5789401041977242,Orange
2020-06-29,1.3274434299308793,1.0946801113049214,1.557861688202606,Orange
2020-06-30,1.3085262452779929,1.078979691237506,1.5356524832390779,Orange
2020-07-01,1.2884675848981517,1.0621183657783095,1.5125933525892576,Orange
2020-07-02,1.2673842169533078,1.0441223698539561,1.4885998327010757,Orange
2020-07-03,1.245419472478453,1.0252076524924192,1.463945840650065,Orange
2020-07-04,1.2227413081331258,1.0054422435807813,1.4388195764969987,Orange
2020-07-05,1.1995608365961623,0.9850976736211449,1.4134820997673174,Orange
2020-07-06,1.1760471145414697,0.9642663651320819,1.3878051069590818,Orange
2020-07-07,1.1523904295679124,0.943360387464424,1.3622806631781224,Orange
2020-07-08,1.1287534521471505,0.9223078213679,1.3368465067102604,Orange
2020-07-09,1.1053090301274215,0.9011864711464765,1.311815783666738,Orange
2020-07-10,1.082218213332799,0.8803195728962732,1.2873535834190344,Orange
2020-07-11,1.0596548275707622,0.8598505530658128,1.2635942907748945,Orange
2020-07-12,1.0377682097907612,0.840022952135034,1.2406212099595146,Orange
2020-07-13,1.0166944344480253,0.8206234856930569,1.2186468139692266,Orange
2020-07-14,0.9965471285558827,0.8019457575959187,1.1975396448344198,Orange
2020-07-15,0.9774400478919029,0.7841672155315831,1.1777019982458812,Orange
2020-07-16,0.9594578306086339,0.76727993767036,1.1591479129546172,Orange
2020-07-17,0.9426881535875269,0.75143041641191,1.1420147275815573,Orange
2020-07-18,0.9271791620497949,0.7366505762757523,1.1262484409486633,Orange
2020-07-19,0.9129554756132723,0.7227340631700053,1.1118800115810477,Orange
2020-07-20,0.8999872220952254,0.7099899659918263,1.0989643065298613,Orange
2020-07-21,0.8882998150665665,0.6982786491205052,1.0874964213861396,Orange
2020-07-22,0.8778650155479492,0.6874096022397941,1.0773399426237371,Orange
2020-07-23,0.8686342234354276,0.6775166323336155,1.0685740343998962,Orange
2020-07-24,0.8605804219888299,0.6684319903310325,1.0609971522157298,Orange
2020-07-25,0.853644565452367,0.6603047588643799,1.0546881564619706,Orange
2020-07-26,0.8477706620004937,0.6530601430865332,1.0495276295338003,Orange
2020-07-27,0.8428561093345414,0.6465356506321372,1.0454918848898496,Orange
2020-07-28,0.8388247919923003,0.640714064730668,1.0423233750504153,Orange
2020-07-29,0.8355919832266095,0.635511114867553,1.0401216276699423,Orange
2020-07-30,0.8330593379937636,0.6308013748553754,1.0385415868424643,Orange
2020-07-31,0.8311556306265757,0.6266535835891223,1.0378130154306435,Orange
2020-08-01,0.8297665316970968,0.6228352676244168,1.03757932598397,Orange
2020-08-02,0.8287728667329793,0.6193796379628782,1.037887035384321,Orange
2020-08-03,0.8280775571084859,0.6160757498568151,1.0384227851327807,Orange
2020-08-04,0.8275857023147689,0.6128402332589786,1.0392072751947952,Orange
2020-08-05,0.8272173213639691,0.6095964782042513,1.0401677921054537,Orange
2020-08-06,0.8268736205123174,0.6064859909694146,1.04124162488959,Orange
2020-08-07,0.8265126854643748,0.6033697948181429,1.0422313755043418,Orange
2020-08-08,0.8260922135610009,0.6003457458446181,1.0432253394325368,Orange
2020-08-09,0.8255679772232003,0.5972123325780316,1.0440589278718853,Orange
2020-08-10,0.8249131391694267,0.5939798462164808,1.044807722348804,Orange
2020-08-11,0.8240979785269716,0.5907069197664149,1.0454696659848952,Orange
2020-08-12,0.8231370883968613,0.5874261282227626,1.0460890714721909,Orange
2020-08-13,0.8220245895758708,0.5840768758841759,1.0464928434038652,Orange
2020-08-14,0.8207519973201641,0.5806105056679914,1.0465404498963935,Orange
2020-08-15,0.8193303089744272,0.5772643042603615,1.0466894532541249,Orange
2020-08-16,0.8177888815657829,0.5739109327608721,1.0467957597460888,Orange
2020-08-17,0.8161636972159741,0.5706060935792938,1.0469419840932912,Orange
2020-08-18,0.814488014357621,0.5672970203448472,1.0469675214881693,Orange
2020-08-19,0.8127895491583262,0.5641365366062061,1.0469846417640196,Orange
2020-08-20,0.8110977648615797,0.5610980236072223,1.047216834165797,Orange
2020-08-21,0.8094636384179792,0.5582651262689116,1.0474644133587758,Orange
2020-08-22,0.8079026098445605,0.5555945322760952,1.0476277826703182,Orange
2020-08-23,0.8064519648236652,0.5532377626331674,1.0479735969170736,Orange
2020-08-24,0.8051401060896806,0.5511633121432084,1.048507728714629,Orange
2020-08-25,0.8040084350103238,0.5493772997222421,1.0492722941748336,Orange
2020-08-26,0.8030705470984306,0.5478949417612772,1.0502812854154526,Orange
2020-08-27,0.8023531361418453,0.5468055937074349,1.0514502380047963,Orange
2020-08-28,0.8018945247339369,0.546121837308579,1.0528322670445538,Orange
2020-08-29,0.8017255617349159,0.5458101113602372,1.0543647011649875,Orange
2020-08-30,0.8018594996633395,0.5459348947797593,1.0561957171278014,Orange
2020-08-31,0.8023173572213795,0.5464568258755934,1.058201140623678,Orange
2020-09-01,0.8031215241064038,0.5473896410189357,1.0603924662675108,Orange
2020-09-02,0.8042633356313673,0.5487814922226888,1.0629331111667426,Orange
2020-09-03,0.8057684380602746,0.5506142648835451,1.0656840743400597,Orange
2020-09-04,0.807635750312115,0.5528027152952046,1.0686303800925956,Orange
2020-09-05,0.8098642597175676,0.5553652106432169,1.0718375285924489,Orange
2020-09-06,0.8124574927285859,0.5582990898933449,1.0752274065953449,Orange
2020-09-07,0.815420051088624,0.5616030783984917,1.0788673907310842,Orange
2020-09-08,0.818750915904601,0.5651629436009178,1.0826889551243692,Orange
2020-09-09,0.8224194531114661,0.5691015519213763,1.0867724182183995,Orange
2020-09-10,0.8264346523837307,0.5732973478850159,1.0911274665895356,Orange
2020-09-11,0.8307527404100262,0.5777322412066125,1.0956675958833966,Orange
2020-09-12,0.83534236292137,0.5823359552521898,1.100370214310814,Orange
2020-09-13,0.8401671255202149,0.5870463727450446,1.1052728139522487,Orange
2020-09-14,0.8451949159229388,0.5918076018680702,1.1103236390282345,Orange
2020-09-15,0.8503946504866182,0.5966304045406714,1.1153853511350242,Orange
2020-09-16,0.855744937103019,0.6015485783912583,1.1206701589592292,Orange
2020-09-17,0.8612166806997232,0.6066603471281417,1.1261069587272643,Orange
2020-09-18,0.8667962714224499,0.6116866814814182,1.1316639721720476,Orange
2020-09-19,0.8724674253755978,0.6166912959776307,1.137329318150613,Orange
2020-09-20,0.878193264365204,0.6217754875696463,1.143134275441406,Orange
2020-09-21,0.8839726830122744,0.6265508069788875,1.1489356700593647,Orange
2020-09-22,0.8897835415414375,0.6313330098375561,1.1550754126852976,Orange
2020-09-23,0.8956191689151787,0.6360888953203988,1.1612995122401557,Orange
2020-09-24,0.9015020356594912,0.6408629770103491,1.1677470799401377,Orange
2020-09-25,0.9074528697177612,0.6456455704948619,1.1744081636288575,Orange
2020-09-26,0.9134596274003013,0.6502498431886411,1.1811826150827747,Orange
2020-09-27,0.9195588364517207,0.6549170420411874,1.188281341184225,Orange
2020-09-28,0.9256887675783299,0.659550082687888,1.1955835444257104,Orange
2020-09-29,0.931847071353221,0.6642487596358506,1.203068980395918,Orange
2020-09-30,0.9380481780603918,0.6689986732661063,1.2107430358596925,Orange
2020-10-01,0.9442936476742227,0.6738483622779391,1.2185432518741752,Orange
2020-10-02,0.9505769635897942,0.6786764571005276,1.226648665029574,Orange
2020-10-03,0.9569313240938917,0.6836490563079168,1.2350772314556429,Orange
2020-10-04,0.963359690576663,0.6886065502874162,1.2434211771908334,Orange
2020-10-05,0.9698506701811433,0.6937112792133346,1.251951955209455,Orange
2020-10-06,0.9763754420733477,0.6989340741923193,1.2605895683314055,Orange
2020-10-07,0.9829155934352091,0.7043161418019285,1.2693748359142247,Orange
2020-10-08,0.9894612126043661,0.7097110215510869,1.2782200081786907,Orange
2020-10-09,0.9959732144974099,0.7151021442205518,1.2869014799832714,Orange
2020-10-10,1.0024017835300023,0.7205837009158836,1.295573940542179,Orange
2020-10-11,1.0087109526379499,0.7259413245533111,1.3040229202367815,Orange
2020-10-12,1.014834862008575,0.7313559249260119,1.312096803923937,Orange
2020-10-13,1.0207137619189814,0.7366532632470907,1.3196420040236128,Orange
2020-10-14,1.0262835641374792,0.741755283691829,1.3266125196303515,Orange
2020-10-15,1.0314788006601812,0.7467612737825433,1.3330419277317471,Orange
2020-10-16,1.0362369996625278,0.7515268442994489,1.3388742794496866,Orange
2020-10-17,1.040484588162493,0.7560294243580076,1.3439762404745992,Orange
2020-10-18,1.0441752932204693,0.7600858810354244,1.3481645984401647,Orange
2020-10-19,1.047261704215509,0.7637855776811769,1.351337588233533,Orange
2020-10-20,1.0496948640479544,0.7670325530173311,1.3535012719420179,Orange
2020-10-21,1.0514380659424452,0.7698233579643617,1.354629145574907,Orange
2020-10-22,1.0524803888423264,0.772094085540487,1.3547016427665997,Orange
2020-10-23,1.0528006158413508,0.7738709663190818,1.3538657330199446,Orange
2020-10-24,1.0524069420627855,0.7751368279909754,1.351897064767514,Orange
2020-10-25,1.0513299096185185,0.7758044661555373,1.348984519824004,Orange
2020-10-26,1.0495858805168776,0.7759335746838572,1.3450821818606051,Orange
2020-10-27,1.0472226934489066,0.7756605689725897,1.340538241564201,Orange
